0.607719512388188,19.886240940734286
1.0584270667853652,19.823904852762837
0.5391308719858245,19.948549292636034
3.7263688455652226,19.737694229360983
1.6900784946522187,19.815138287302084
3.1956384104435944,19.678688653900092
2.6948557147659287,19.692644581276095
1.286873646994227,19.788329064529034
2.6162184274786147,19.86194351407557
3.725407188010864,19.989949143556075
3.2472393589730535,19.98976758411797
1.6370983789986857,19.89196813897956
0.8462357374303249,19.83089476144949
3.1677433574280505,19.955732787235217
3.80963964596551,19.800689698233437
3.197458732806841,19.973688272752092
0.07468500384014515,19.96657514406829
1.4759475581126575,19.828192382295896
3.96418317588003,19.85538170451152
1.4225867778376229,19.85548733251141
3.3388558843799885,19.93463425475161
1.6895036685749618,19.91467704696566
2.464785077585939,19.895976427707534
3.5228276580847697,19.75790606655736
3.6272356632845146,19.932196297000765
0.3478619739337856,19.870273008457477
3.362544262845825,19.885712942838232
1.0485750045801472,19.784708041192253
0.4701531528263587,19.797318397642517
1.5762898739724802,19.956249408678193
1.4781815381646404,19.86486805282994
1.815076731351477,19.966629470757507
3.3726566154794595,19.869077934887788
1.8497576785658743,19.814451479973815
0.6649933986008589,19.57461935315274
2.7862578939684743,19.785086026458533
3.482628297824588,19.92015554014044
2.4372333167813527,19.70840591960075
2.686313552889284,19.754456141350833
2.2188748551230124,19.81172150213872
1.3587735493086794,19.714614980434536
3.6319642031382298,19.821437233259168
1.034158919031977,19.85543897339183
3.2140428140394994,19.876487583638003
2.736655854189159,19.966106933170142
2.7629788067124306,19.711154750454217
1.984252598131107,19.971232705244386
0.7157095750020246,19.768515751729407
1.512872382920217,19.919175072156996
2.9999940492680284,19.99286592794984
1.7709544275692501,19.83820555685606
1.7959258575297452,19.770496031179533
1.5237526189397108,19.806992146657613
2.75841084441454,19.95274953963889
1.9125482713752355,19.764292691055907
2.69215379294399,19.654307184957705
1.6561138036680387,19.87597262431334
2.971423037245264,19.715489773644048
0.8234441210592265,19.971805258365173
0.6414723448368285,19.935504212945222
3.1776103922499437,19.972467753591065
0.3460082169729451,19.78072914222205
3.6512845014370523,19.94345806653767
1.7991330844727704,19.938702011784102
0.7702303907308025,19.82489562052057
1.0541046933629026,19.893643389110533
1.5256612377571201,19.879847773798943
3.6727728725102344,19.825226489741354
3.2607269412696427,19.953407878954106
3.0652844427444776,19.95092777249451
1.8489217106452633,19.71683225233746
2.036888576054389,19.86020488649881
2.742489498820211,19.75134814112207
3.7240400419523434,19.866321709351098
3.1881265933054626,19.815958545161504
3.821454977715593,19.6425835758474
0.33547371415203314,19.764278917865745
1.8401522688033327,19.97277586615477
2.6086232079375624,19.943956323634545
1.5954894147197598,19.814589401870403
3.7385787813381484,19.950168143636162
0.04031386497001465,19.804792795803767
3.144612522897492,19.854436665431177
1.329894340981801,19.71748743929022
2.155973233421336,19.877798309881918
3.1333730849588672,19.745578937314068
3.2900060000858447,19.990626472266328
3.464272861232194,19.927762930733955
2.5089960629873165,19.886766100046525
1.0457193068347155,19.84011695198303
2.8702131812221157,19.854991093985443
3.4309216404057485,19.942053764762186
3.030922197658032,19.70435575221574
2.640698648648235,19.93175479585293
3.3585376451130755,19.961704655467454
3.9232553646737265,19.78608571599128
0.8754425966033093,19.90294159594824
3.161576496779561,19.86500213601669
0.48971583845707856,19.96557917933059
3.5248047509632885,19.93194362431661
3.3540267650088844,19.92247382391525
3.1473507284515545,19.773043644229933
3.2624747697628202,19.815014098584
2.9205592734742494,19.95935464323751
3.7864146763764777,19.84298546242327
3.481149330278539,19.862872423094696
1.3253007109680468,19.79593032872985
1.442798520517901,19.84923051107546
1.683242611615779,19.95201839646928
0.5320152025105159,19.891144488142306
3.4054381097563087,19.98678032419572
0.8755568303159355,19.92278395600779
3.6202889746755154,19.89461677798387
1.3300848096504885,19.870893025982866
2.2577962115415735,19.973471341058865
1.1593452555762094,19.83978903555209
3.946619489850776,19.608778898208303
0.8361844543810453,19.867483498821727
0.7935282360410847,19.737085496441374
2.840984827796243,19.96198745524295
1.479397704261935,19.750369976730674
3.803907724707224,19.757014043559575
3.495167075726212,19.87561345012291
2.208800184442248,19.7446628005878
0.28362897392821035,19.92109213808366
1.0405213873729575,19.907201688227765
2.161174623631932,19.767165374184714
1.3024765757170935,19.8379250450687
0.19243227332197438,19.833207464312572
3.791049964978976,19.807148180177666
0.6839843952078941,19.88519248024391
2.1323961523293056,19.671230249754217
3.422647236324264,19.824078605466482
1.4549318798943813,19.923032629719845
1.685101897377508,19.697203668400267
0.5685179112697862,19.71439873084123
3.7396969554901833,19.93073871113026
2.6336379240974845,19.82778788374832
2.74905284295107,19.870842961504362
2.478129050848539,19.722236803978454
1.5416063507940172,19.891705627560356
1.0151273942431767,19.824959272067417
3.792652200936274,19.910801873589328
2.2822967243921197,19.857584228120132
1.628379833577336,19.764234719471666
3.24491342768707,19.806800683959956
3.9027727590297925,19.873806061189907
3.333685140551273,19.89181548029992
1.5841895869334677,19.733440009538015
3.5231814018617507,19.86828620743625
0.12426599670601358,19.856263648997828
3.336838450091577,19.817950000819113
1.4285217513888273,19.925573418745966
3.136345100019105,19.885407266985645
2.6250163456424063,19.95445997463683
3.0752922763587147,19.96781990469445
3.3447757920534955,19.770607702342236
0.24372432861151633,19.757066749664567
0.305247678342263,19.78289563071545
1.98719946492229,19.883569568976444
1.5166541468209376,19.985988597702388
3.565690681432628,19.845501330499907
0.9500659036327112,19.964547676583575
0.3476039044237984,19.97080956953131
1.4797043974830157,19.80235425648122
1.9466762556666817,19.98753265285075
0.21107938566189172,19.846097325244543
0.9118521385667948,19.967245614811738
3.584295870663092,19.756485869485758
1.5709780152772017,19.917353148337558
3.560908824050638,19.939237944032193
1.7045094425863743,19.680034615279776
1.050945518693588,19.65996383283862
3.0649305154262625,19.869968608943466
0.5507450092546446,19.906168122561834
2.939189044191442,19.944830943479754
0.4748595322963477,19.953022892926498
2.741384365145311,19.937072146238577
1.4075771063296145,19.93600004903215
2.6654621813719324,19.960732414533595
1.0326479252287464,19.70482702251935
1.2817608538889047,19.870767179773416
3.9999582265201696,19.736686347909085
3.254725198954828,19.78917179879967
3.7083602878211397,19.90638430281415
0.6921875066767622,19.695726728908284
2.0773090378418755,19.81108970936333
1.9573238610052903,19.850894328918983
2.9738570708431493,19.78284639384763
3.355162535416157,19.903192488226516
2.479690920622646,19.76665858599321
3.131248801786858,19.725800372141773
2.5677851868817614,19.989424104090816
3.082992104317029,19.803463668691887
2.993129961612832,19.89725134191814
0.9517619321419714,19.746172987110658
3.708258673367452,19.887706531530107
1.402446195479675,19.873923243765628
0.8875962728201914,19.958517091656603
2.2646436412683126,19.869235981027817
2.3672912571387843,19.74174601920758
3.9579105784749196,19.74018645025751
3.5849066523041717,19.90757091828417
0.3903541352809139,19.972814704318466
3.808235495273856,19.669982383584593
1.7777493753483915,19.971967671941066
3.4263770976360473,19.859984653727015
1.170657005594576,19.855678055869376
0.26669908283315863,19.910743865201898
1.5999550118250196,19.721254477930938
1.8561458580801806,19.863197456262718
1.9479272423952965,19.86800825884163
1.2531000866204465,19.80932064831151
1.3077786646472562,19.886074422603585
3.303803280951923,19.954954740823865
3.2753191331987943,19.690684589662308
2.581990314351957,19.971693642648216
2.2961091755534357,19.70081432206064
0.7114975572878399,19.97058961079991
2.871133731550522,19.895786193278127
3.0220673889861174,19.864877353946913
0.811350426654693,19.865431110727357
3.876112133779126,19.808105865094195
3.7669189371582594,19.917773591176772
2.7265395532972962,19.839552148447556
3.7689618572088923,19.776044520215674
1.0241279241546737,19.971392898457466
0.5251641420216274,19.707859221331496
3.803031947766329,19.78328048837316
3.6975482682537124,19.96044953842093
0.3913333434711337,19.671509632309895
2.7880759559838704,19.6702998007634
2.769036828000254,19.67630326686268
2.105237545668136,19.647577001903162
3.263360173755417,19.639041669049565
2.8484947152196574,19.758753396316816
2.676495617136025,19.641964948603032
2.9503073591177853,19.829742738148692
2.9126599309085526,19.737491652537592
3.7428685860662907,19.658902127097793
0.5444022105950957,19.621672919182895
0.3734529997281763,19.679963970302236
0.2413325338197625,19.721892135340322
2.963739998689597,19.845054237171983
2.832079108125063,19.72352100449019
2.2683390403010053,19.689893131774635
2.1298531367350133,19.70274794570764
3.853983127323325,19.731161053580486
2.7874548375021537,19.726403077298926
2.0136526142182642,19.629619242193346
3.9045051791644454,19.70862396587931
1.5898761967673034,19.752546283806293
1.339424946514823,19.641302009693295
3.5903283653927307,19.70186826624205
1.943606980918573,19.70808983594932
1.707939277422007,19.712084021318418
1.8610168497712973,19.732757119219496
3.5691403911924913,19.650889246714517
1.6113423294111495,19.753960277341314
0.1207002078000724,19.720154101209108
3.5424250471327587,19.633739391617773
0.1219682426979455,19.68544592285417
1.0975581247137598,19.744927662178426
0.8484968006361855,19.69521116582646
1.6817214691632492,19.752289551400892
1.4873723489183595,19.64087090415028
3.936664376645313,19.65111122090554
0.18736156356869987,19.715602806962014
0.13812894162265602,19.65091951413833
1.1967496702146578,19.689238442563653
1.1312347907880131,19.775273557219368
1.3495981240784434,19.66057135557844
1.183471729538055,19.703847759625408
3.206107384818678,19.662528673446854
0.9018058884448453,19.792013463672827
1.890353879927873,19.627394650708126
2.5832939902857737,19.76101061950792
0.7341045502575918,19.676962345429644
2.646878625385959,19.797314720341127
3.6402998014840087,19.80339331720965
3.4104798638479594,19.70492079387082
0.7548280290181135,19.643510384170202
3.236940865963705,19.58489216915708
1.9021726193149773,19.748161055654958
0.828449573180615,19.653202432154824
2.8926144308065225,19.781573137252
3.715842054348147,19.754726612513835
1.5200922847641234,19.674263492135623
1.3610832863155102,19.695525055675073
2.9468338920373163,19.685652641560456
2.6573322743861643,19.731729643722026
1.8357829370994667,19.67801322930477
3.266861438826408,19.724201975304094
2.982650323111085,19.698457477052195
0.032776148731245056,19.675706938931203
2.9622511935780764,19.663362146339978
0.8783529638690013,19.67092122103249
3.340907323817324,19.654849751912828
2.9773450628395834,19.650895842631435
1.5642811343807304,19.73977260181304
3.798338116032719,19.635544495991425
3.112075808465033,19.720413774159677
1.9904252080355183,19.746508778504197
2.335048198768803,19.631564133001252
1.9713843507158928,19.715529185462717
2.7580096348754894,19.69276683172533
0.09178427087765817,19.72584484041592
2.403047816484339,19.69313224766539
3.4290048509324444,19.758109866155188
0.38608032255372826,19.694202309305577
3.8593407893392073,19.69171504677474
3.9299737162942225,19.618694752949033
3.622173725014465,19.72268438097636
2.724153383182321,19.65977851900033
0.983085298960606,19.697620657916264
0.06936959210026467,19.559517662295658
3.4968526909959063,19.654731488247776
0.1854153886194747,19.744568744420278
2.6806416490273155,19.57021561247607
3.2363120961486964,19.73425621661261
2.9427185831440044,19.666772294666995
2.5541922593305864,19.728321559189567
3.695031252761258,19.854318470221674
2.664313003625572,19.58160956992631
1.7883997439232349,19.656300358122465
2.550019925358557,19.708865085212935
1.7171074193501312,19.695333996862225
1.3387988185639605,19.699759931818466
0.051558861132486124,19.682021133940715
0.6356461443678066,19.599680952811006
2.5474892673758625,19.68909611181843
0.38826854895774315,19.651816626512744
1.8879971155356667,19.7342481931708
1.872100229152264,19.616648162018606
2.878801775701195,19.725556931809145
1.7778612685661692,19.636286373419242
3.3668659161081367,19.711916207607032
1.8834748357944484,19.753592083456788
1.0647513569621099,19.673339610441626
0.7347635468674459,19.591785182908772
1.9256379872082927,19.74943053512472
3.628350306920916,19.679387996814825
2.5037530276851885,19.697117888166577
1.5485113042762055,19.751617218703654
0.1579712577117596,19.732792694253234
1.1846541398096206,19.663785485156335
0.994442107993423,19.634120132239417
3.262649464781361,19.61314457006063
3.165221880961393,19.68257089714193
1.7335375092035816,19.63696495737171
3.4487994312186157,19.755994136116275
1.2203876983011952,19.661549659122805
0.9018474209188262,19.70398958254628
3.3484324239485326,19.71962140518981
0.8819620352328453,19.651481308365746
2.878306264037717,19.75324169029673
1.7689611594965768,19.653409731371987
0.9781261222736874,19.67834855837136
0.3544124995197826,19.736774292873694
2.998737328414534,19.624396352398048
3.6893489697110833,19.83536049367091
3.610092137792167,19.70678251788629
3.7353390890875344,19.585658180575788
1.4360201931097227,19.76846936296023
3.163714974620807,19.703873563550534
3.535379673413981,19.603046080666026
0.9810974118902799,19.659099665433867
1.127469535305433,19.744039424088363
0.6039313421734515,19.590225250301266
1.519447435751167,19.62984443763728
0.7770252729086488,19.649307445918748
1.8728886804357507,19.635767338329032
2.3857802060016904,19.650266576873523
0.2598136935874821,19.743482167759534
1.271132170981973,19.67956561668433
0.8130782630673453,19.689060328674167
3.3408984138865705,19.751509789358614
1.943748279398714,19.728003561721493
3.828136587502949,19.623962802661968
3.1268519948723665,19.704101360834667
1.5654162107698073,19.720900553989214
3.789630017405302,19.613840510052974
2.951285819490777,19.64665439135043
3.334828946564842,19.61591421893804
2.010724005224434,19.694446493297722
0.5210849556107553,19.58483536540406
0.8630466575362596,19.65806158705522
0.5431223788350233,19.601715044468673
1.3403175111761751,19.734117043349592
0.8463691195064256,19.644578512477704
3.549252026682241,19.652039835007884
3.627226087308899,19.698715982915413
0.10235995950595081,19.65502342356547
3.959073454554914,19.647301562966014
1.5346639393630184,19.642084799076343
1.279431336069662,19.717179398964255
3.494776191703861,19.759739629082436
1.991225986655278,19.715457492333194
3.7045673794881564,19.61811390545027
3.292365930446023,19.589632191272834
1.1638156898152812,19.712949722684016
0.22673808629968317,19.69858466141078
2.188887724572062,19.744780935969345
3.1822262655557,19.692919724594866
0.06661434463398264,19.64714226408578
0.050267400494078615,19.662028483864297
2.0084173719097875,19.648509800229768
3.7453786389072916,19.63950241872355
0.7011806799750093,19.67459022159306
3.8931833823956232,19.7247031138604
3.844781503161888,19.6555317979963
0.3537835961996589,19.705205383073658
1.2011786570680163,19.650560821869103
1.2757349388525265,19.698376256005382
1.259040117186241,19.777201932486747
1.0008204794046127,19.662349331644513
3.1718058580367647,19.664143399403493
2.2944995275882394,19.643421958444275
1.9610637856302884,19.698435285047122
1.3966636867798325,19.632172475915066
0.40404533986286456,19.686595522283316
2.146450758372787,19.69187889332503
1.8095348657316734,19.63795862511317
2.0996876923284753,19.628951574102587
2.516597546129602,19.61935276269613
2.544901106197674,19.669279109127086
3.4564460275749553,19.738483740086465
0.3037388913730582,19.723140050300106
1.761814793867443,19.603480489539592
3.7759163840910848,19.599810010964664
3.066384236508564,19.651009779051893
3.2548263640485553,19.70936930372169
1.5356440951046166,19.66170357291671
0.3166577403413448,19.757881051297712
1.0102712891728822,19.64573873920674
1.5105469602212165,19.690700639942794
1.6259439391327306,19.74067445515875
2.486639415357796,19.68714219846198
2.8928821569069454,19.739567757132914
0.12554217044754878,19.666174231922085
3.8647368434345473,19.655003214691416
2.647418412961917,19.592069963679894
3.320710407686509,19.58514027913602
0.38035499443316706,19.73247088028686
1.4810250598884285,19.66026455710887
0.6358098418332951,19.57251963888777
1.9435546394561485,19.688785647943067
0.6005682892835218,19.540046782955315
2.6974390017205243,19.628183613759123
0.28507995289521637,19.713333569236585
0.547584678528276,19.583188206859248
3.5837836347337193,19.62054209068777
3.4287661111514756,19.712029384036853
3.272755698784626,19.59392246908002
0.7580683032861214,19.62381469282425
2.8068470376672785,19.69425792792205
2.4265836069080966,19.69176563739249
0.24291241215814963,19.686992741493675
3.5277164283940117,19.620674348399106
1.7525664819415656,19.64258723147947
0.6428237041636058,19.553917860884397
2.3531153857273535,19.665388435431957
2.3514753225248244,19.62047389461571
1.2237247451109792,19.641920850669173
1.2028845767738265,19.670396323602098
3.3394894761237777,19.552915422248212
0.0871177716601741,19.568606529363656
2.7643330258104357,19.644147545851414
2.6203643582721017,19.741771569386437
2.481074569582001,19.652423771604454
3.886822922467543,19.671499359276073
1.4682295676509263,19.64533553951747
3.324524898130333,19.565709319745764
2.5082683253910494,19.636731430716715
2.068471893099261,19.71462166132461
3.9168488805446464,19.64985298809496
0.05454438266669212,19.617372620168343
3.2584271681147343,19.55833687189553
2.0444054105262057,19.714549004873174
2.9237618315695766,19.660913911445462
0.11157158580748744,19.70242438797505
1.3836900719403387,19.665055582237727
1.248671693340849,19.761080734988536
0.10104825811887824,19.582337407309325
2.4586538650153598,19.69218742334436
3.7347693621623215,19.60536011586066
3.910927145639788,19.614023195789503
1.1174878231959966,19.761057190508435
0.6496757381513112,19.58640036177793
0.9003733163965228,19.6442079998571
3.966018066146907,19.604395017849296
3.867458417420499,19.674804610929833
0.17307292163560262,19.70180539248858
3.2466426770088423,19.60146820678671
1.3493322887784807,19.679839678404758
0.19960605145141136,19.730995902805745
1.3000708827338323,19.692916386301167
1.6645438192551836,19.74207846383069
0.23108947270476868,19.671467842975478
0.23502185225468888,19.740241161023302
2.7431417232322026,19.671239841865738
2.026333469250423,19.657066054050393
0.9747148520183091,19.640584665418782
2.157696414874364,19.613581514095046
1.7636076164543855,19.62248361980818
2.114368014710624,19.616985101252002
3.7208521964781185,19.64013348606425
2.7829326317914926,19.651020564121684
2.2196871741479702,19.695192548964624
3.3730907521075,19.643253458796543
3.8174205891017894,19.60708590672435
2.3218088727706587,19.595138349407634
3.3821400535087434,19.752707789632456
1.3180330930141166,19.70183980611166
3.6715064519520615,19.80542758761534
0.4850278969410738,19.589841956797006
1.331346636521637,19.673263808241185
0.7461731471996736,19.60819962526014
1.861783973994224,19.702743039066455
3.0872085948634727,19.65453799260396
3.6131742657841626,19.828203458932293
2.0300920799598607,19.69229817032242
0.07155740275316637,19.60696886893274
3.2983649092174483,19.570622797355686
0.07912897305777793,19.690622387859342
2.838356710568866,19.74243296082227
3.8576190206189396,19.711614570499354
0.015362428365005797,19.667268404590743
2.883315224291744,19.706461670562632
0.3680602978834763,19.66108774632316
1.9924416011103794,19.637965228457915
3.0018449400763223,19.643711200691254
2.019914410900659,19.67574347392817
0.034905868876523,19.61389706961404
2.3989854418855288,19.635417615556772
1.223531478115873,19.730169266984987
2.2418063923668914,19.676358746188402
0.7510083483652013,19.580789755619847
0.9549733356301564,19.63763746427818
2.149429213354237,19.651916810863824
0.13276778352978924,19.6328335230614
0.5499529369701914,19.56339603703406
0.08310546881596788,19.658031983319248
0.8507967873608355,19.6764725204297
2.436661347392317,19.66945833588283
1.6268715608430488,19.720841868607746
0.6030975359085249,19.571124070999552
3.2625674923599326,19.577312931813328
3.641459580681863,19.66434986025129
2.9428463916402317,19.629091190487294
0.7747396631195431,19.612997437751616
2.653953772670601,19.693071635242525
0.41851738481262385,19.673037964772963
0.42473052707777575,19.725541446549613
2.404170439467239,19.6566813699833
2.665785576826966,19.626518629136818
1.358883747304824,19.643060251088997
2.3021148358548804,19.813483140302022
3.6327041297877987,19.64645600136817
2.377154248851968,19.63364548585422
1.5737659166077362,19.70320928965335
0.5272154223262108,19.55740480606775
1.947447085148996,19.66934043066383
1.4305051717696318,19.719553656265806
2.2886306639759093,19.664973375849815
2.0724587158861745,19.695152755360734
2.387508552972508,19.616982685642004
1.240250844078744,19.631213614614683
1.8558250724301626,19.64556850204427
1.6872288483621072,19.671759428830025
2.2352447758734892,19.65837189479707
0.5901361342307992,19.556461889105645
0.08309245189257031,19.590975376749633
0.17263974055405637,19.682091459569417
1.827257358460912,19.628753989354756
2.4757867550160237,19.67121637696546
0.03265533018878301,19.594467133639533
1.5536209830966778,19.653894094953923
3.988024355057485,19.659399670373507
1.0134626576923667,19.62296833325125
0.18766689862101155,19.763733723435355
2.210489471678892,19.678277934356252
0.3474467208146457,19.686309793213216
3.4143073981416823,19.685957582086832
2.234402952924264,19.639146437423523
0.2220166327379567,19.71779236339629
0.4542816127104876,19.677242633554425
2.1723632135854385,19.60031441742713
2.3104153301216717,19.631332916818327
0.574498136733427,19.58699353803368
0.5104837909100193,19.567954295747583
3.4558309586854064,19.71878851916491
1.564897278348634,19.686001608949145
0.0510057839316595,19.636057137177
1.0937218818131713,19.775534645528264
0.4582420234472967,19.696213012426483
3.7706688199042024,19.580749485602002
2.5894930579232702,19.72325381724646
3.701115897976835,19.63725917989314
3.3090507208256845,19.60033940642401
1.503585145171219,19.663698555531
2.328264244422512,19.613132484933555
3.5783663480099586,19.60188309814399
3.48178975445566,19.64265354657766
3.6036563009687193,19.633605202770358
1.4026773645058719,19.670442350841263
3.8910749418252175,19.61471228047807
1.382040397463275,19.64532027230813
3.7421158404806794,19.567274200514962
1.7015954329127396,19.65788706546767
0.9369943853740722,19.733452125009276
1.980483929474406,19.69624962069973
3.166183071336811,19.62584049843284
0.6364873693576498,19.535008563342544
2.0836572116534002,19.618088729260148
2.66080119233123,19.711166829190855
1.167514185745583,19.691945632759126
2.453621392887528,19.660328728222176
2.6409308661435897,19.708872823715588
